date,variable,strat,type,median,mean,sd,lower_90,lower_50,lower_20,upper_20,upper_50,upper_90,cty
2020-09-09,R,NA,estimate,1.2281608602880796,1.2251874143235588,0.038608912801086984,1.159110395467379,1.2010418783230261,1.2168912309926856,1.2368050828913826,1.2495264579051129,1.2868415680722367,Finland
2020-09-10,R,NA,estimate,1.2379914063778292,1.2357035011467241,0.039089236352231944,1.1688382177162593,1.210881937064065,1.227220640854939,1.247507782329724,1.261059449366487,1.297931792167065,Finland
2020-09-11,R,NA,estimate,1.1977532429501045,1.1952605124520699,0.03843089116316648,1.129835536855114,1.1707979641566306,1.1872052733885954,1.2069457986684777,1.220596533704353,1.256187730060686,Finland
2020-09-12,R,NA,estimate,1.16905398326089,1.1666402982100261,0.03663425179827852,1.103710671333557,1.1431005212047598,1.1587769267081696,1.1775929264009108,1.1914215235751962,1.2249473347425002,Finland
2020-09-13,R,NA,estimate,1.1879494893487617,1.1855093374657515,0.035869351509828576,1.1232968164566957,1.1630946001077591,1.1784555166040127,1.1961575478616142,1.2098102203653975,1.2429371806427625,Finland
2020-09-14,R,NA,estimate,1.2102416869643429,1.2082722448456304,0.03654540250417942,1.1445589533312386,1.1859300852019832,1.2013576827455608,1.21886029117605,1.2329250911542489,1.2659190736982016,Finland
2020-09-15,R,NA,estimate,1.2349830055315827,1.23224267783049,0.038154803270673276,1.1651353692125177,1.209087508113048,1.224869730515299,1.2435336154815397,1.2579443039010032,1.2922053215593732,Finland
2020-09-16,R,NA,estimate,1.2586548337403134,1.2557622233931947,0.04030647546624982,1.1860349301644386,1.2316167526223905,1.2484436901807003,1.2675164902941174,1.283220679952667,1.3183887184449694,Finland
2020-09-17,R,NA,estimate,1.2700625105640084,1.2669641596001502,0.04219974658282575,1.193390920884065,1.241224848221934,1.2591696277733222,1.279109078602108,1.2955980725447975,1.332219738844234,Finland
2020-09-18,R,NA,estimate,1.2732001945358022,1.2704087677616536,0.04333816413937944,1.195065096379082,1.2439146898565314,1.2615015927224171,1.2836701972042932,1.29996583288891,1.337570704709196,Finland
2020-09-19,R,NA,estimate,1.2433458966304451,1.240868594029832,0.042592958836682675,1.1663886699842032,1.213564988686597,1.232930707389865,1.2538110531171507,1.2695863313400735,1.3080610580992156,Finland
2020-09-20,R,NA,estimate,1.2845488148238913,1.282408226127932,0.042686571860486765,1.2094594311627367,1.2552326515004184,1.273561236769723,1.294577981558039,1.3106822028914844,1.350228258457197,Finland
2020-09-21,R,NA,estimate,1.3228389708209973,1.3213225543009282,0.04448084499287999,1.2458592793986716,1.2926371470970308,1.3118403087175134,1.3333025516936885,1.3511516964383639,1.3915176012003811,Finland
2020-09-22,R,NA,estimate,1.3410156810563083,1.339866452979923,0.04727190706077375,1.2609545377643845,1.3090982151430262,1.3298058637504089,1.352460958818697,1.3722368085144634,1.4136879114512348,Finland
2020-09-23,R,NA,estimate,1.3235573679899817,1.3231339336487338,0.049392404065298635,1.2397621394699005,1.291362965453793,1.312447922365589,1.3366095414508443,1.3558611695711995,1.4025501820407873,Finland
2020-09-24,R,NA,estimate,1.2805239229748206,1.2805388031852403,0.04968692978886726,1.1995639814574193,1.2485770915155967,1.269173627274818,1.2930849454478044,1.312812184793431,1.363013726113471,Finland
2020-09-25,R,NA,estimate,1.223184114738408,1.2245226980756467,0.047928407989420004,1.1483791017603624,1.19350845161991,1.212153734262862,1.2356185837957159,1.2537932769753435,1.3061081185360077,Finland
2020-09-26,R,NA,estimate,1.1889521232478613,1.1917213384743655,0.045581008775479166,1.1209615454341444,1.1617826744824424,1.1794213848841073,1.1999696063271637,1.2187239555335587,1.2702592955995307,Finland
2020-09-27,R,NA,estimate,1.1983821235463339,1.2020801966608312,0.04420042119255197,1.1355977808160649,1.1730110546776373,1.1895371522575684,1.2088308496322675,1.225802931270911,1.280228032269888,Finland
2020-09-28,R,NA,estimate,1.1685307981784194,1.171701994286627,0.04155827681525068,1.110834465631101,1.1442551191089607,1.1594799807493104,1.1776091156360837,1.1938253001482384,1.2466361214968524,Finland
2020-09-29,R,NA,estimate,1.1404379288011741,1.1429212309755923,0.037695981018356875,1.0883149862030577,1.1178610673373552,1.1322536416686135,1.1480421847281073,1.1628361902497653,1.2112043971505888,Finland
