date,variable,strat,type,median,mean,sd,lower_90,lower_50,lower_20,upper_20,upper_50,upper_90,cty
2020-12-03,R,NA,estimate,0.9532287548937943,0.9534069199320921,0.016454193751080218,0.9264612531536943,0.9428472892099041,0.9494738186497348,0.9573500084365165,0.9643687141136493,0.9801352572937048,Poland
2020-12-04,R,NA,estimate,0.9413484461172594,0.9415394726521636,0.015590733477016127,0.9164318001927431,0.9313937922743797,0.9378721631738265,0.9452167338348367,0.9514705960313009,0.9666346475611103,Poland
2020-12-05,R,NA,estimate,0.9271118243616121,0.9273945488736907,0.015127320095784672,0.9029761690696697,0.9175186994877624,0.9236907962348742,0.9309769334473895,0.9367293389316699,0.9524169366926843,Poland
2020-12-06,R,NA,estimate,0.9634476781805585,0.963656307991436,0.015835557653297822,0.9378560693686717,0.9533449832509306,0.9595525790517083,0.96766528051365,0.9737017995898644,0.989349096852625,Poland
2020-12-07,R,NA,estimate,0.9999722896778976,0.9999508466312644,0.01566675506990375,0.9741269579654255,0.9898229488033338,0.9961627790271248,1.0034979483864355,1.0102352388931222,1.0256440535344369,Poland
2020-12-08,R,NA,estimate,1.0063679270384502,1.0065718342874315,0.014705863804568103,0.9824489345517269,0.997403506430983,1.0032675928689319,1.0098287511365305,1.0160748478467971,1.0310917688127732,Poland
2020-12-09,R,NA,estimate,0.9735305484253785,0.9735951651451403,0.0137376108369301,0.9511248407183801,0.9652484465296397,0.9707226882547233,0.9764497739086236,0.9820862059064882,0.9963991032204224,Poland
2020-12-10,R,NA,estimate,0.9250783845009687,0.9249593114626848,0.01310663885437537,0.9032276392621013,0.9170655381360132,0.9223189206641937,0.9279156894255803,0.9332444359892828,0.9460277174833895,Poland
2020-12-11,R,NA,estimate,0.8907705698361057,0.8903530159547522,0.013344247876510786,0.8681367669518251,0.882114644611372,0.887721872821506,0.8939279907971894,0.8989603185904641,0.9115329108466662,Poland
2020-12-12,R,NA,estimate,0.8752598920600655,0.874875294620271,0.014623559951759308,0.8506884758684679,0.8658425914823539,0.8717711468758014,0.8785368395116905,0.8845028919816182,0.8985801653048454,Poland
2020-12-13,R,NA,estimate,0.8731612148511836,0.8729370108799227,0.016423565221904166,0.8466156649613577,0.8623926547254706,0.8690843443616336,0.8765355472255749,0.8835129106542483,0.8993784618188508,Poland
2020-12-14,R,NA,estimate,0.9031563105704239,0.9036423030972877,0.01862617795250656,0.874014510304582,0.8915775698000624,0.8991671556947867,0.9080326952660487,0.9155966237405118,0.933247673815159,Poland
2020-12-15,R,NA,estimate,0.9371610789643852,0.9373547250667573,0.019443660832399852,0.9064475815554411,0.924871837945137,0.9325563401712879,0.9418298444192307,0.9500982556906645,0.9680779769157397,Poland
2020-12-16,R,NA,estimate,0.9519565369779013,0.9515314296992414,0.018652876935379262,0.9211409631579411,0.9399494771264942,0.9470767110592722,0.9564560700677659,0.9639153931969373,0.9811490252147183,Poland
2020-12-17,R,NA,estimate,0.9307862477989819,0.9302986455584082,0.017098633734634484,0.9019370594996133,0.9196622990019815,0.9266072514657553,0.9349286909550613,0.9413822963013365,0.9566470868342117,Poland
2020-12-18,R,NA,estimate,0.9254705386200408,0.9249322731915992,0.016792995689315807,0.8970218575627922,0.9146185100801432,0.9211990626510782,0.9295451547329483,0.9359570984756149,0.9515213919393352,Poland
2020-12-19,R,NA,estimate,0.9419993458177802,0.9415041006897177,0.01706832316042948,0.9128746185370672,0.9307157803851421,0.9377831469447752,0.9461082119162078,0.9528318374906461,0.9685957438748173,Poland
2020-12-20,R,NA,estimate,0.9602642465758278,0.9596385624839944,0.016937518880839712,0.9314257931545813,0.9489738547237686,0.9561454048649081,0.9638955505295759,0.9710605613146063,0.9865806029252129,Poland
2020-12-21,R,NA,estimate,0.9864314802278189,0.9859930633587844,0.01667100133054297,0.9581035022406134,0.9756015705851468,0.9824704932247695,0.9901278631029189,0.9972500573042431,1.0125656354798822,Poland
2020-12-22,R,NA,estimate,0.9826242466903005,0.9824107396700598,0.015595002930442579,0.9562709910915632,0.972844456606154,0.9791650533092784,0.9862165721952361,0.9922754338464688,1.0074145783139945,Poland
2020-12-23,R,NA,estimate,0.9859892112650197,0.9858481520242021,0.015173217106886055,0.9606461833827743,0.9765957138189775,0.9826819897373256,0.9893517870995844,0.9951755071795506,1.0101447751732084,Poland
2020-12-24,R,NA,estimate,1.0410547744544427,1.0411404670056537,0.015758772881753105,1.0153048275110876,1.0317285875798061,1.0377656176917538,1.0444442892525472,1.050469465342404,1.0666385200873283,Poland
2020-12-25,R,NA,estimate,1.0763202093353157,1.0769768944153066,0.01585240686655427,1.0529452127435492,1.067643020099881,1.0729923626693743,1.0794751700566128,1.0860474443827042,1.1039158948567227,Poland
2020-12-26,R,NA,estimate,1.0708171614406456,1.0719362236396275,0.016130984211259428,1.0469556498254158,1.06201987930882,1.0674372887516401,1.074228559590059,1.080996217694072,1.098917547539624,Poland
2020-12-27,R,NA,estimate,1.0355410629252881,1.0367002404542358,0.016198668234001234,1.0120430440146098,1.0263712101122757,1.0321957991975494,1.038890592197982,1.0460149923951148,1.0643362088410304,Poland
2020-12-28,R,NA,estimate,0.9969842448473379,0.998313527438137,0.015574291878992697,0.9743962574838727,0.9886406220757906,0.9938540451762232,1.0001363547842357,1.007169263087193,1.025091891769454,Poland
2020-12-29,R,NA,estimate,0.9659745409286731,0.967195427307825,0.014632574120193757,0.9448282191661953,0.9581811214682652,0.962910374613194,0.9692020512838093,0.9753017726276327,0.9930219046558374,Poland
2020-12-30,R,NA,estimate,0.950904926085963,0.9518785658966267,0.01406038424804992,0.9294824605448251,0.9436112767858553,0.9481782258899387,0.9542085896197452,0.9599077574265327,0.9761327115965887,Poland
2020-12-31,R,NA,estimate,0.9660519879864762,0.9664280455157924,0.01431259195066124,0.9432476282717852,0.9579046904537353,0.9630422118347636,0.9692536374959373,0.9747537169222165,0.9903502082872395,Poland
2021-01-01,R,NA,estimate,0.9760405381645743,0.9763808081272612,0.014536668640223387,0.9532064913428142,0.9674312613908369,0.9730233457254431,0.9795423922423656,0.9847290060174624,1.0005470747575933,Poland
2021-01-02,R,NA,estimate,0.9731532897152959,0.9732441653182698,0.014480266750614566,0.9498599792200503,0.964484954277675,0.9699917774561873,0.9766979526464041,0.981790393560874,0.9968658747303952,Poland
2021-01-03,R,NA,estimate,0.9564724308084811,0.9565650892883562,0.014268243569099063,0.9334513871818891,0.947980939489192,0.9532983764736302,0.9602306454138547,0.9652114091511103,0.979871713806157,Poland
2021-01-04,R,NA,estimate,0.9045744442246113,0.9043697666588303,0.01372487881544022,0.8814481106411409,0.8959125914370388,0.9013562386245395,0.9077819231707849,0.9133601514716895,0.92656194968624,Poland
2021-01-05,R,NA,estimate,0.8814842551932889,0.8812643441624067,0.014515445590886116,0.8565516937133176,0.8719295965369558,0.8780064542171706,0.8852369691069397,0.8907625084585802,0.90417947514804,Poland
2021-01-06,R,NA,estimate,0.8889873275019307,0.8888896821636068,0.016327921765752224,0.8624317895723882,0.8781683616117774,0.884941670700897,0.8928379290168849,0.9000593050620025,0.9146780487674774,Poland
2021-01-07,R,NA,estimate,0.873244257443996,0.8734911509672058,0.01722172299774159,0.8456434343519974,0.8621574988277522,0.8692854559820429,0.8777118111710753,0.8853967378252516,0.9010881331997318,Poland
2021-01-08,R,NA,estimate,0.8569348679315107,0.8574976609632406,0.018301616904371737,0.8283201961937132,0.8451859545791154,0.852876455130505,0.8619772544653668,0.8699648144742064,0.8869690889920242,Poland
2021-01-09,R,NA,estimate,0.8658767636245448,0.8666511332017273,0.020041577558313563,0.8354215263160748,0.853438636389064,0.8616311225260413,0.8712803640678677,0.8797797652427688,0.8998385587101294,Poland
2021-01-10,R,NA,estimate,0.8866837886431849,0.8869834630624056,0.021248240888096515,0.853430686943781,0.8731066238639685,0.8813848653160656,0.8916783721111475,0.9011102778251505,0.9218416325120866,Poland
2021-01-11,R,NA,estimate,0.8882700540306929,0.8884211011424246,0.021006890529907875,0.8550123522249957,0.8745352033765709,0.8831605673540079,0.8932041711699147,0.9023120542199892,0.9224973536724344,Poland
2021-01-12,R,NA,estimate,0.8883665180523543,0.8882880152936109,0.020748944726318018,0.8549055655214017,0.8747792955115131,0.8834328237832592,0.8930844563736726,0.9025141707869524,0.921546084444048,Poland
2021-01-13,R,NA,estimate,0.8933619218997157,0.8930169747773213,0.020680651344428543,0.8588743522432266,0.8793922097883093,0.8881001003244098,0.897878182385533,0.9070351140158278,0.9261881614451637,Poland
2021-01-14,R,NA,estimate,0.9007831236906491,0.9004440755081576,0.020550734083325993,0.8670799390090638,0.8867194802801084,0.8956926854400458,0.9054888769336531,0.9144191079670614,0.933402384549372,Poland
2021-01-15,R,NA,estimate,0.908259883671046,0.9078196524769064,0.02021786687266192,0.8741475621878471,0.8947031833809933,0.9027780651715405,0.9130157391345666,0.9214755281951161,0.9402610580921603,Poland
2021-01-16,R,NA,estimate,0.9188799437388047,0.9185737375375576,0.01976401953821325,0.8855915674615766,0.9058591768253933,0.9136983672740853,0.9237520643574837,0.9319318194404547,0.9493310219279576,Poland
2021-01-17,R,NA,estimate,0.9304393045633306,0.9299682473285027,0.01908430946129023,0.8982203580808832,0.9183858058079513,0.9253470777426229,0.9350901339757537,0.9427022687895139,0.9594194767058712,Poland
2021-01-18,R,NA,estimate,0.9445090859000767,0.9441445738899769,0.018326784676823877,0.913043696120139,0.9327003410090742,0.9398994088210448,0.9493229092499589,0.9565144657525082,0.9728857549015082,Poland
2021-01-19,R,NA,estimate,0.9510080272889033,0.9504783803197651,0.01733103469979277,0.9215018901389161,0.9394839799405063,0.9468500763692431,0.9551226252416478,0.9617158369414402,0.9777124444942042,Poland
2021-01-20,R,NA,estimate,0.9538933364792901,0.9532330630705746,0.016580571629168726,0.9259538745156863,0.9427402385827403,0.9499634079774502,0.9578534508627804,0.9638405616267562,0.9788966059197969,Poland
2021-01-21,R,NA,estimate,0.9580697954121482,0.9574133159357291,0.01613902014651481,0.9302734683293142,0.9477613890573109,0.954462093441153,0.961950024075791,0.9675594274217433,0.9828067173525882,Poland
2021-01-22,R,NA,estimate,0.9692051305954823,0.9684844227741539,0.015928899956708816,0.9418126764047698,0.9591652962834002,0.9655916436284482,0.9727790556212713,0.9785441485584957,0.9936575866342475,Poland
2021-01-23,R,NA,estimate,0.9723413900713023,0.9716348071100588,0.015567001653503446,0.9451648619030327,0.9627382079160904,0.968467548575092,0.9760263018259752,0.9813541638498917,0.9957884909103414,Poland
2021-01-24,R,NA,estimate,0.9698549092028198,0.9690401578578225,0.015262981865661234,0.9434621670849268,0.9601883859121099,0.9660773217729466,0.9731926452699684,0.9783233193898525,0.9925894280254423,Poland
2021-01-25,R,NA,estimate,0.9779087132872767,0.9770944672776589,0.015263121384069978,0.9508475124439062,0.9681569165038966,0.9741593459978258,0.9813882207366829,0.9862726177181511,1.0013732848965229,Poland
2021-01-26,R,NA,estimate,0.979809008025077,0.979105207107768,0.015052533033477356,0.9536356599499746,0.969910395448927,0.9761238758408897,0.9832137441558362,0.9878406108719642,1.00271525823065,Poland
2021-01-27,R,NA,estimate,0.98631192071551,0.9853658924649352,0.014924016748733794,0.9611502229003432,0.9762140070930466,0.9824335398156803,0.9894399072208719,0.9943858854723435,1.0090443341551785,Poland
2021-01-28,R,NA,estimate,0.9974468017600572,0.9967027007125177,0.014824278297660184,0.9718952123707686,0.9873443338921764,0.9937245418657084,1.000710424264473,1.0059839375896353,1.019824395524017,Poland
2021-01-29,R,NA,estimate,1.0040496034544626,1.0036577706791587,0.01459750827323214,0.9783460220590072,0.9944772019149745,1.000724412277387,1.007686868372649,1.0128170405152201,1.0266273681114702,Poland
2021-01-30,R,NA,estimate,1.0017234595625482,1.0012202690633476,0.01429626338445994,0.9762631263637199,0.9922884733139954,0.9982871458121287,1.0052371864711334,1.01002730810536,1.0233225368215064,Poland
2021-01-31,R,NA,estimate,1.0108046952731684,1.0101483822498663,0.014295209898179612,0.9852998652153555,1.0012662791626803,1.0074839928212538,1.0137989950756374,1.0191084017782726,1.032099248678655,Poland
2021-02-01,R,NA,estimate,1.0312050770388068,1.0304151976443627,0.014512737397891792,1.0056111133836765,1.0215382920103813,1.0275675449121948,1.0340986147181224,1.039715387116798,1.053625326965594,Poland
2021-02-02,R,NA,estimate,1.0549592758519846,1.0543625808344377,0.014880455850298428,1.0299327901333841,1.0450688548065024,1.051299116226827,1.0580459734536656,1.0635982789321061,1.0774885041444504,Poland
2021-02-03,R,NA,estimate,1.0732868100804838,1.0731209551381855,0.015440925000897606,1.0479939800870077,1.0630259663436377,1.0699604145077328,1.0770959617570994,1.0825000819871202,1.097876630214385,Poland
2021-02-04,R,NA,estimate,1.0838658530136496,1.0838771422472135,0.016210675691730896,1.0578876833362398,1.0734284074280787,1.0799940142274482,1.0882560628155251,1.0937588790859154,1.1102851022280293,Poland
2021-02-05,R,NA,estimate,1.088665850411886,1.0884762832235924,0.017035585943333608,1.060883624748913,1.0772997333928218,1.0843291840742688,1.092846410227664,1.098877623671059,1.1158406733296005,Poland
2021-02-06,R,NA,estimate,1.0808406312230208,1.080844809679814,0.01759450204345233,1.0524212668167778,1.06926131480523,1.0766483704392629,1.085067395108382,1.0916065407223834,1.1092690366595073,Poland
2021-02-07,R,NA,estimate,1.0852425716378837,1.0852303607166465,0.017979509154187383,1.056180567188266,1.0735453432890916,1.0806273682680854,1.0894372598269688,1.0964302800534278,1.1144707618094407,Poland
2021-02-08,R,NA,estimate,1.1204673180241076,1.1209292074571833,0.018866593604061916,1.0901290548790599,1.1086630916255633,1.116002104552005,1.1251485770139547,1.1328959593814156,1.1522011277817648,Poland
2021-02-09,R,NA,estimate,1.1434389915794985,1.1441577826796998,0.020367989451685612,1.11036477958887,1.1315441037121765,1.1388742238295588,1.1489193847339123,1.156790411655411,1.1774438097280757,Poland
2021-02-10,R,NA,estimate,1.1586014318957751,1.1587578199012407,0.02213172478525982,1.122111700824985,1.1450243179585802,1.1531985428582303,1.1640117853403242,1.1728389716519287,1.1952060651768075,Poland
2021-02-11,R,NA,estimate,1.1708533813102417,1.170702845986306,0.0239183238136199,1.1309462152428094,1.1557158880299732,1.1651540293121943,1.176434113227259,1.1860010262891976,1.2096687255499685,Poland
2021-02-12,R,NA,estimate,1.169491443128172,1.1692902109586036,0.025389731674599045,1.1275119343776057,1.1530778762593379,1.1636526684534956,1.175578981162685,1.1858342381719138,1.2094880281366232,Poland
2021-02-13,R,NA,estimate,1.1430675193940194,1.1427661644861828,0.02580454638417287,1.1000459361078887,1.1260276297911735,1.1369764621825968,1.1488203531116103,1.1599296744822651,1.184629966410461,Poland
2021-02-14,R,NA,estimate,1.1284952844627965,1.128380250381961,0.02530790887415152,1.0861239870013146,1.1120329180351138,1.1228621125297638,1.1340776971767466,1.1452915679779183,1.1702197518703592,Poland
2021-02-15,R,NA,estimate,1.1551130634584434,1.1552554735725031,0.02532005014875835,1.1136245075487676,1.1387221809794585,1.1498294369708604,1.1604593462268273,1.1719095168123106,1.1968761180234777,Poland
2021-02-16,R,NA,estimate,1.1649895206367797,1.1647328063568378,0.025984748010261037,1.1212192338088638,1.1477150856603595,1.159370021407509,1.1704052792154989,1.18163280867654,1.2070369466863977,Poland
2021-02-17,R,NA,estimate,1.1772160017185103,1.1766195674239464,0.026843346445612797,1.1318825860457327,1.1590462852853518,1.171206880452794,1.18289549613029,1.1941938624261987,1.2204982237496629,Poland
2021-02-18,R,NA,estimate,1.152502400759783,1.1519440646111678,0.027027499260098124,1.106511648325475,1.134188396574944,1.146229048391283,1.1585170686163702,1.169740382249428,1.1951631090214203,Poland
2021-02-19,R,NA,estimate,1.2726091734544567,1.272226018659136,0.029461818921551503,1.2224176488030503,1.2527324915411353,1.265611441100787,1.2800494769613335,1.2920657779464473,1.3201271503228411,Poland
2021-02-20,R,NA,estimate,1.2088595431222864,1.2078775327844107,0.031854767564222064,1.1531387701419458,1.1877849210774518,1.2014011881746953,1.2168582952866753,1.229912624152457,1.258441431995809,Poland
2021-02-21,R,NA,estimate,1.1744619768922093,1.1736345787101905,0.03125217296769378,1.1208828224429657,1.1538043805069973,1.1672261971263367,1.1826287254163756,1.1951696797241373,1.2228807635723977,Poland
2021-02-22,R,NA,estimate,1.1593614711098597,1.158799876871856,0.029841705082953446,1.1084102394834945,1.1391325608165204,1.1523720030738556,1.167171130594607,1.1792681681839703,1.2072488954400615,Poland
2021-02-23,R,NA,estimate,1.1715781677120642,1.171346753248049,0.028943527256547794,1.1231029804476205,1.1520663859503082,1.1647760102907778,1.17913337502751,1.190848601773787,1.2185068234861034,Poland
2021-02-24,R,NA,estimate,1.1686767503141455,1.1681008433829252,0.02849783335692999,1.1210714309240126,1.1496649932030405,1.1611841464653758,1.1754687247520699,1.1873454291072387,1.2139538830319696,Poland
2021-02-25,R,NA,estimate,1.1741832489167188,1.1736117745077672,0.028289996176388957,1.1270529114933208,1.1549432165114986,1.1669908058043028,1.1809440541408072,1.193028561238076,1.2190521929634683,Poland
2021-02-26,R,NA,estimate,1.1663972349031724,1.165659269444622,0.028080333488434934,1.1191055129570127,1.1466681699821626,1.1590173694191672,1.1732916787492185,1.184298069177697,1.2108657133161587,Poland
2021-02-27,R,NA,estimate,1.1540183955902665,1.1530692439178736,0.027526372767318653,1.1075552678398781,1.134467530721277,1.1466252913052721,1.1602277753120338,1.1713161716669938,1.1978008629350607,Poland
2021-02-28,R,NA,estimate,1.1459293874539953,1.1450788590581438,0.02677597582321566,1.1017847394453062,1.1266735424449776,1.13899056321889,1.1522864355103755,1.1630743778812156,1.1887418846171185,Poland
2021-03-01,R,NA,estimate,1.153696705479589,1.1527532170746575,0.026315842355843905,1.1102866832490346,1.1348467520241603,1.146693532657773,1.1600509349179968,1.1705164938770847,1.1958966196569958,Poland
2021-03-02,R,NA,estimate,1.1704256620840443,1.1692691054289328,0.02652160240851124,1.125979508649584,1.1512887583467786,1.1631252676435788,1.176883828493443,1.1870252155459025,1.2121597564059683,Poland
2021-03-03,R,NA,estimate,1.1716624509885554,1.1701184025673976,0.027022041899904672,1.1249647594135666,1.1518873576198394,1.163864583399339,1.1780671830666265,1.1886362166444686,1.2138206177652606,Poland
2021-03-04,R,NA,estimate,1.1906899873952272,1.1893780966364527,0.02786709384943004,1.1429681141241708,1.17010622900993,1.182810190977346,1.1979858519681326,1.2082286865461787,1.234794888515391,Poland
2021-03-05,R,NA,estimate,1.111374614243954,1.1100739118884855,0.02692366182785374,1.064673463991763,1.091825102179124,1.1034021099125115,1.1182923544881085,1.1284527483517854,1.15333531464016,Poland
2021-03-06,R,NA,estimate,1.11764557751578,1.1169446872423516,0.025193244203729977,1.075435131426621,1.0997762816164447,1.1101179036291655,1.124157855975044,1.1339831135999454,1.158273560677727,Poland
2021-03-07,R,NA,estimate,1.1150690757348523,1.1147998505481167,0.02429135117757269,1.07510659119047,1.0983314860681483,1.1081451182007571,1.1212889421979597,1.1312289299546072,1.1543071084269885,Poland
2021-03-08,R,NA,estimate,1.1384814872310978,1.1388120088182174,0.024163547071241787,1.0996957860849843,1.1224288701349803,1.1322898226534364,1.144960873585707,1.1553990510907415,1.177897132758933,Poland
2021-03-09,R,NA,estimate,1.1520323406827537,1.1523376569306356,0.024740541697417903,1.1113151365434017,1.1358525031714046,1.1459981037374816,1.1585194514086559,1.1695621925049369,1.1923832783345973,Poland
2021-03-10,R,NA,estimate,1.1718504060272514,1.17190808611139,0.025767054878054505,1.1290789618901962,1.1549445945072916,1.1656552679387755,1.1779921412065233,1.1893690032131343,1.21294777337786,Poland
2021-03-11,R,NA,estimate,1.1641882163425157,1.1638003996719761,0.026617289237630008,1.1191120863710702,1.146492491133438,1.1573918980743765,1.1703323108573787,1.181661077675877,1.2060646346091566,Poland
2021-03-12,R,NA,estimate,1.1611898011916777,1.161272269544871,0.02695453730703544,1.1159714288402918,1.1436785474896,1.1547057279185833,1.1682697365730959,1.179315443852488,1.2042661059373987,Poland
2021-03-13,R,NA,estimate,1.1389392819223856,1.1388391511065592,0.026574129004885576,1.0946023481851899,1.1216822030830014,1.1321706412123764,1.145947931180352,1.1563666598032412,1.1813385420925961,Poland
2021-03-14,R,NA,estimate,1.123598198152182,1.1237558987852705,0.02554133317046598,1.0821562282658408,1.1071146997285868,1.1171847365318655,1.130291855927546,1.1406503058222222,1.1645538688531991,Poland
2021-03-15,R,NA,estimate,1.1164754525595855,1.1166465445050424,0.02438413407012587,1.076374080715044,1.1005372523920491,1.1102536512222168,1.1224885998951626,1.1325957053669626,1.1572275491076933,Poland
2021-03-16,R,NA,estimate,1.1110570343183794,1.1112031735041128,0.023313216845217293,1.0729891816355654,1.0954275613741666,1.1054489870206041,1.1167060247429752,1.126455684732409,1.1497525213287607,Poland
2021-03-17,R,NA,estimate,1.0962110577137056,1.0966678319648198,0.022164824509373064,1.061083752638355,1.081611556202461,1.091239034340477,1.101816329059397,1.1108757057807872,1.1333138996138206,Poland
2021-03-18,R,NA,estimate,1.0771823347181182,1.077554424417004,0.020786630742424893,1.0435721089096321,1.0637395165679564,1.0723939869008137,1.0821650817388497,1.0902135282556678,1.1118178285227125,Poland
2021-03-19,R,NA,estimate,1.06169115888952,1.0620945397796417,0.01931815901510148,1.0302651058351744,1.0492606452635185,1.0571763075709424,1.066381034462137,1.07386624220836,1.094589179662039,Poland
2021-03-20,R,NA,estimate,1.0342807715100797,1.034785546019661,0.017731406213850123,1.0059887902724243,1.0229304335367753,1.0301427585581613,1.038732865563776,1.0457163359128263,1.065072222252419,Poland
2021-03-21,R,NA,estimate,1.0034954223396808,1.003972114001125,0.01594727075006967,0.9788518061264615,0.9934364581399224,0.9997606377346626,1.0071138430584234,1.0136737357105976,1.0314558617829772,Poland
2021-03-22,R,NA,estimate,0.9601433725627911,0.9606081946616569,0.014160390550439743,0.9382933191916861,0.9511626619504044,0.9567715724750998,0.9632228141008685,0.9694543554664582,0.9849881920490988,Poland
2021-03-23,R,NA,estimate,0.9533956163617692,0.9537422344356072,0.013398589015464335,0.9322415061792563,0.9452269719003699,0.9502502347896562,0.9567264593689304,0.9617674138413236,0.9760090100441912,Poland
2021-03-24,R,NA,estimate,0.9469677254106456,0.9469883448648655,0.013443325788939081,0.9246883901649918,0.9384174346732177,0.9437501348746642,0.9499958846098617,0.956040825150528,0.968753246496209,Poland
2021-03-25,R,NA,estimate,0.9408754168492321,0.9408067931642153,0.01383610150432712,0.9181516052252817,0.9323046046655792,0.9375797554048367,0.943762920763036,0.9500583699676267,0.9626662867911547,Poland
2021-03-26,R,NA,estimate,0.9338336743725435,0.9337471267940354,0.014311154499871645,0.9098520057636567,0.9250088243742884,0.9304994451391213,0.9373290717637348,0.9432549730135527,0.956536031397244,Poland
2021-03-27,R,NA,estimate,0.9358064780977202,0.9354002545190229,0.014960782408582618,0.9105625994996008,0.926378952239492,0.9320700970579656,0.9388923991134872,0.9449451407546452,0.9592747055175965,Poland
2021-03-28,R,NA,estimate,0.9286485759679768,0.9282939990731107,0.015267351857039944,0.9030099722512942,0.9190629634909212,0.9250722133943392,0.9322109677708978,0.9381641064387058,0.9523565636880447,Poland
2021-03-29,R,NA,estimate,0.9105728639965351,0.9103010676739522,0.015449399931745768,0.8849943407244866,0.9010479037708647,0.9072043114759938,0.9141368919445941,0.9205575501345177,0.934611613394079,Poland
2021-03-30,R,NA,estimate,0.8877092457046455,0.8876256292578395,0.015876203499210612,0.8616658795834466,0.877722566556312,0.8839831296643315,0.8915819606080899,0.8984646271803128,0.9126228743896083,Poland
2021-03-31,R,NA,estimate,0.8730512875918217,0.8730501838934578,0.0168501331642065,0.8459684604140187,0.8621971006588515,0.8688932856497645,0.877300877259392,0.8843213433982704,0.8996777612285226,Poland
2021-04-01,R,NA,estimate,0.8614808551929258,0.8615063081755334,0.017971975460178487,0.8324572493533648,0.849663659190712,0.8568868555957758,0.8660463333912057,0.8736557650934393,0.8901959149407334,Poland
2021-04-02,R,NA,estimate,0.8556584239076159,0.8558219531657449,0.019203044934627142,0.8252277899780376,0.8426316129135198,0.8506237803409555,0.8602398411314042,0.8686778727033023,0.8869032044999386,Poland
2021-04-03,R,NA,estimate,0.8788312238197911,0.8789841104096953,0.02091785928741537,0.8462634036427858,0.8644774041759807,0.8732752632263685,0.8835409100734966,0.893303507748436,0.9128680691886912,Poland
2021-04-04,R,NA,estimate,0.9103228217724892,0.9104602622460565,0.02164677394968145,0.8760720858604933,0.8955467981000385,0.9046571384244634,0.9154223635222734,0.9252167996857547,0.9455886203689339,Poland
2021-04-05,R,NA,estimate,0.9278215029780874,0.9278384697182996,0.020888745708947155,0.8936955501902505,0.9140281514489392,0.9225591441274461,0.9333868861026796,0.941959872754026,0.9613375191596857,Poland
2021-04-06,R,NA,estimate,0.8873143479642951,0.887163287776237,0.018681675849478035,0.8563131945178714,0.875161773430162,0.8827387205950976,0.892076823840373,0.9000052986741407,0.9171554885060378,Poland
2021-04-07,R,NA,estimate,0.8435857410270242,0.8435452883440023,0.01818696964049912,0.8136107011311345,0.8316200530998252,0.8390612281214325,0.8481819686241887,0.8561492929322353,0.873074303261507,Poland
2021-04-08,R,NA,estimate,0.8148001955678823,0.8150391344474157,0.0192267861959425,0.7833348924830419,0.8020568787708504,0.8099593215179901,0.8197744097545618,0.8281467290651008,0.8463866771668744,Poland
2021-04-09,R,NA,estimate,0.7917226292447499,0.7923318992758628,0.02085944953851215,0.7587899794365369,0.7777809614573873,0.7866750822637558,0.7968421537185308,0.8064342391308879,0.826635384209448,Poland
2021-04-10,R,NA,estimate,0.7961271466100475,0.79722706541626,0.023455448299988125,0.760433375567951,0.7809686290168694,0.7902756243484538,0.8023624484029035,0.8121539556272013,0.8365456357300994,Poland
2021-04-11,R,NA,estimate,0.8031448912623349,0.8042184559249661,0.02529622243012478,0.7648342225774016,0.7867050056332248,0.7965789536471315,0.8098299107751208,0.8199917744321099,0.8467742677244862,Poland
2021-04-12,R,NA,estimate,0.7822249924983464,0.7836742917006047,0.025493738011595556,0.7441045573182304,0.7663794439139082,0.7759367565668156,0.7889883532469681,0.8001597897133063,0.8262696324074102,Poland
2021-04-13,R,NA,estimate,0.7601247817605725,0.7614460866909536,0.026130777665063682,0.7213320797888104,0.7436351886149789,0.7534371580629246,0.766886251912702,0.7784784862021262,0.8051059000221262,Poland
2021-04-14,R,NA,estimate,0.7456662964161151,0.747804763484423,0.027510267693903176,0.7060491504323642,0.7285831310692162,0.7392790369504535,0.7530264426411266,0.7651433953122142,0.7937753447984847,Poland
2021-04-15,R,NA,estimate,0.7405176384457292,0.7426090953516912,0.02923776166279913,0.6989240619489973,0.7224716566028229,0.7333280316064243,0.747830220476513,0.7608830769884967,0.7917264110057363,Poland
2021-04-16,R,NA,estimate,0.7438392950830996,0.7458616535811206,0.031003436180377653,0.6996689056005071,0.7244343998802918,0.7359985684569887,0.7513547508308945,0.7649417942796798,0.7983499259489008,Poland
2021-04-17,R,NA,estimate,0.7620744404512819,0.7643982274992861,0.03285686094664925,0.7155814871841379,0.7413484248580248,0.7535432428717279,0.7708853048747748,0.7850228076587685,0.8205767125786114,Poland
2021-04-18,R,NA,estimate,0.759623898678806,0.7623017077797754,0.032715189809403855,0.7135672654357721,0.7391206039615497,0.7519328778485186,0.7685912463783966,0.7827384591999581,0.8181530611958101,Poland
2021-04-19,R,NA,estimate,0.7312268506224862,0.733487770131743,0.03141313126690821,0.6865338886463732,0.7112559099322548,0.7230481893398424,0.7395503383208436,0.7533655051269036,0.7877250460569649,Poland
2021-04-20,R,NA,estimate,0.7323264235603839,0.7347485345473428,0.03246397489603988,0.6860599383328663,0.711630635414522,0.7238168126828739,0.7405476488238414,0.7550927813248304,0.7911238507020811,Poland
