date,variable,strat,type,median,mean,sd,lower_90,lower_50,lower_20,upper_20,upper_50,upper_90,cty
2020-10-05,R,NA,estimate,1.2887941313620137,1.2894753828316707,0.05030941468876502,1.2070253779915066,1.257861051683373,1.2772405673079952,1.3012600622785113,1.3226798435749805,1.3722062156696395,Czechia
2020-10-06,R,NA,estimate,1.3182994996744106,1.3192116340358124,0.05091565948887874,1.2355450612355232,1.286354182651721,1.3065881551161995,1.3304648396721228,1.3524298328063702,1.4031735930447062,Czechia
2020-10-07,R,NA,estimate,1.3204486295772981,1.3215969096250886,0.051571044023867536,1.236752289987288,1.2889582764544532,1.3099345546758085,1.3327280732387066,1.3546531504222803,1.406946457114533,Czechia
2020-10-08,R,NA,estimate,1.2943436148324767,1.2951930623798087,0.051035986332231775,1.2114224263865474,1.2637535559347652,1.2836073561998753,1.3059212155447488,1.3273613448213446,1.381735059192629,Czechia
2020-10-09,R,NA,estimate,1.2846102714185945,1.285253696896666,0.050217074283435054,1.2018461101482512,1.2539276503688135,1.273815440796353,1.2960572925588292,1.3169826832627352,1.3705947079572085,Czechia
2020-10-10,R,NA,estimate,1.241322883379501,1.2421643945023557,0.04807709796970163,1.1627228668266616,1.2118155808774156,1.2308014520502484,1.2528116960458786,1.2727369626194112,1.3237968800510405,Czechia
2020-10-11,R,NA,estimate,1.224509734526846,1.2261588668411256,0.045908170507832156,1.1505155025527758,1.1971342013883959,1.2154061984624618,1.2361623468133196,1.2551690510390858,1.3052327949341744,Czechia
2020-10-12,R,NA,estimate,1.2216562127178947,1.2234854704489184,0.04429166765739035,1.1498717991426721,1.1949257073338435,1.2129087455962626,1.2328033415599329,1.2507921922230554,1.299078027256143,Czechia
2020-10-13,R,NA,estimate,1.187208266862089,1.1891302610890977,0.04195630876406951,1.1198295319046674,1.162213760719989,1.178685621100594,1.197585709480051,1.2150318638572444,1.2615735536425803,Czechia
2020-10-14,R,NA,estimate,1.1618852220306848,1.1634440244014113,0.03941375971109838,1.1004630652746261,1.1376909691004489,1.1532380077403845,1.1702091000176311,1.1872061986717877,1.2318219069430234,Czechia
