date,variable,strat,type,median,mean,sd,lower_90,lower_50,lower_20,upper_20,upper_50,upper_90,cty
2021-04-17,R,NA,estimate,0.9567269709388855,0.956389685892053,0.018001025652993004,0.9272806182786026,0.9444302749635289,0.9519136138319887,0.9606877687700677,0.9682013443500945,0.9851638022044324,Belgium
2021-04-18,R,NA,estimate,0.9427347216325348,0.9426190129738059,0.017674655491997645,0.9138227952564075,0.9309937376243198,0.9385721472365929,0.9471010795081678,0.9547589284283615,0.970842312253086,Belgium
2021-04-19,R,NA,estimate,0.9382666014406124,0.9380794224457989,0.01775036684471343,0.9085374883332243,0.9266379872532619,0.9337148343817248,0.942630772270642,0.9505228905827603,0.9671931837978798,Belgium
2021-04-20,R,NA,estimate,0.9432952215032431,0.9432479414076501,0.017961340116437963,0.9132665266678274,0.9317779684897891,0.9387030191586982,0.9478274117068279,0.9558445680161269,0.9719905399614058,Belgium
2021-04-21,R,NA,estimate,0.9504250090408966,0.9502051859309834,0.01808865313025235,0.9196593115303207,0.9387744105563367,0.9461665050202912,0.9549997414674701,0.9627633171501804,0.978577440193583,Belgium
2021-04-22,R,NA,estimate,0.9551590862271646,0.954588840776314,0.018062760709823298,0.9239186916227216,0.9431394623688817,0.9507035339371726,0.9594785673453009,0.9669557319265425,0.9825642825842605,Belgium
2021-04-23,R,NA,estimate,0.9624726300155886,0.9617547628157451,0.018087950245045416,0.9313232652651271,0.9503893917734411,0.9578639401800153,0.967023362678666,0.9738817154937625,0.9898262024530158,Belgium
2021-04-24,R,NA,estimate,0.9659321765778159,0.9650576686622951,0.01801422172757146,0.9340106274823183,0.9534572507657726,0.9614805433374995,0.9701043587183562,0.9770712804765208,0.9926085174866148,Belgium
2021-04-25,R,NA,estimate,0.9541334233403591,0.9531809101650217,0.01771436650442765,0.9226298980238944,0.942392156422004,0.9498635569753482,0.9579942545223888,0.9649806535678161,0.9804161882268233,Belgium
2021-04-26,R,NA,estimate,0.9477186275371292,0.9467095237396829,0.01777615827235363,0.9159964688137622,0.9360414270456905,0.9433352567022011,0.9514539156884845,0.9583919741131475,0.9739690612644377,Belgium
2021-04-27,R,NA,estimate,0.9463753400398394,0.9453494395420294,0.01802813758556616,0.9143877285878453,0.9342781237120716,0.9423108430381223,0.9502857163240845,0.9573502774654357,0.9735536499588734,Belgium
2021-04-28,R,NA,estimate,0.9019345413323073,0.9009585659987663,0.017425008517558373,0.8710009657125114,0.8904601077256306,0.8978456739176228,0.9058549929210347,0.9122825435267217,0.9286229095839522,Belgium
2021-04-29,R,NA,estimate,0.903759860712135,0.9027709635270836,0.018493840059473868,0.8713636167306934,0.8913335870478216,0.8993246329881321,0.908064406096978,0.9150450117950282,0.9317919467647269,Belgium
2021-04-30,R,NA,estimate,0.92617179252854,0.9251393699160791,0.019786034652275616,0.8916571863277932,0.9125676528493795,0.9212409795606267,0.9308348067214212,0.9382526058582669,0.9557274931990489,Belgium
2021-05-01,R,NA,estimate,0.9354173715849736,0.9345823101992949,0.020065664349877367,0.900163650208046,0.922054222699007,0.9305368457695167,0.940244075152242,0.9480094389432075,0.9654150707928562,Belgium
2021-05-02,R,NA,estimate,0.9331964078160626,0.9328281440394428,0.019856984865015755,0.8997676125864611,0.9205011532023123,0.9288683156708817,0.9383827954676507,0.9465564251129159,0.9638601476936496,Belgium
2021-05-03,R,NA,estimate,0.941609574715198,0.9413027193254132,0.019924852662865363,0.9084012920863956,0.9287614951732333,0.93728764623102,0.9466721174320785,0.9553519205533002,0.9725735773202997,Belgium
2021-05-04,R,NA,estimate,0.9457767838134021,0.9453305615494999,0.019720399209319155,0.9125647219160423,0.9325696571231147,0.9411089478092238,0.9506342131603186,0.959271660160097,0.9755224509465419,Belgium
2021-05-05,R,NA,estimate,0.9323318811827113,0.9318208765862965,0.019129853301204133,0.9000453823848624,0.9194048335409526,0.9276788087021716,0.9370963209741998,0.9449712142966326,0.9616961105474053,Belgium
2021-05-06,R,NA,estimate,0.9272157485255331,0.9266937290403051,0.019076780570858796,0.8942549635483669,0.9142238010414393,0.9227262181940786,0.9317001380339814,0.9399555110805813,0.9564360759397361,Belgium
2021-05-07,R,NA,estimate,0.9398420748965592,0.9395921020444035,0.01947827083611911,0.9061839760084338,0.9267126445529119,0.9359627196665941,0.9447972949475982,0.9535711758027534,0.969679574956497,Belgium
2021-05-08,R,NA,estimate,0.9565004574507576,0.9559809546175795,0.019600381209873584,0.9222848236667904,0.9431575682820373,0.952262391550657,0.9610827569994908,0.969884575163712,0.9866232628098636,Belgium
2021-05-09,R,NA,estimate,0.8963401866903651,0.8958462189182534,0.017881342576965772,0.8646413236090809,0.88450208493368,0.8925356007441325,0.9009702877678559,0.9083328249586864,0.9236913575348641,Belgium
2021-05-10,R,NA,estimate,0.9179405403222701,0.9173795369091355,0.01931773788002917,0.8845691863701085,0.9050500364017411,0.9128478432768765,0.922685032310208,0.9308249598286931,0.9472853708928486,Belgium
2021-05-11,R,NA,estimate,0.9332476339316174,0.9323870092308444,0.019932000164910507,0.8985109805984721,0.9193571826074818,0.9282406343756471,0.9378254936739518,0.9459849231571751,0.9641995631426322,Belgium
2021-05-12,R,NA,estimate,0.9956848892559322,0.9946843491083006,0.02114685904975294,0.958885596994126,0.9812450699943138,0.9901634462673716,1.000573284563851,1.0085841009358127,1.028533680338435,Belgium
2021-05-13,R,NA,estimate,0.9830791204130142,0.9822373425830031,0.019462268831733638,0.9487995115348662,0.9703409267257493,0.9782947749988911,0.9880121673470159,0.9952314777358037,1.0122858057307549,Belgium
2021-05-14,R,NA,estimate,0.9866014487171447,0.9858298245640805,0.019077955691913465,0.953761998476725,0.9738935072783919,0.9818614937370069,0.9911264673982518,0.9983411504015482,1.0152319803778107,Belgium
2021-05-15,R,NA,estimate,0.9894015024214271,0.9886866500709651,0.018876654623369706,0.9575254794751332,0.976384518401062,0.9841432666614522,0.9936595415961607,1.000776984609946,1.0189278808268256,Belgium
2021-05-16,R,NA,estimate,0.9421387729394493,0.9419025681600727,0.01783882296718753,0.9130121242314385,0.93015569780401,0.9373950237495996,0.9463213604350981,0.9532872271188064,0.9713805506359106,Belgium
2021-05-17,R,NA,estimate,0.9037814906367055,0.9037550073104342,0.01757762720695661,0.8755144143309321,0.8919372460654724,0.8989588421839239,0.9079566608955377,0.9154736507507423,0.933544265349392,Belgium
2021-05-18,R,NA,estimate,0.8695428854498226,0.8698312889839027,0.017914471541614477,0.8410831266230625,0.8579096673941823,0.8650027006762215,0.8738661863629746,0.8817505614980318,0.9002158644136058,Belgium
2021-05-19,R,NA,estimate,0.8652484200167584,0.865688191850855,0.01945035931262778,0.8342268261473873,0.8526945589244126,0.8605388890923227,0.8701359467097516,0.8788765054333575,0.8977882004066238,Belgium
2021-05-20,R,NA,estimate,0.8544272468229089,0.8549972936578779,0.020663744228231896,0.8217181563189451,0.8413846793783138,0.8494706375120243,0.8598852105079555,0.8690699303259933,0.8891717363678731,Belgium
2021-05-21,R,NA,estimate,0.8561777099736302,0.8565958914026506,0.022179044639500798,0.821297547343423,0.8415369835273543,0.8504549750232926,0.8624288167827687,0.8716013593374607,0.8927171086834398,Belgium
2021-05-22,R,NA,estimate,0.8720395027440662,0.8724212074287659,0.02369108439781123,0.8340113238293375,0.8555866511159549,0.8659483730408016,0.8789336438716605,0.8882216966250902,0.9106277362990638,Belgium
2021-05-23,R,NA,estimate,0.9144815378252957,0.9144279467440695,0.025102663837670916,0.8740292294302827,0.8969009972007446,0.9076421035006315,0.9209099083859477,0.9318199737803945,0.9546475620762931,Belgium
2021-05-24,R,NA,estimate,0.857476074315453,0.8572369129534628,0.02235067234623438,0.8207038357896389,0.8418084967303696,0.8513924684671215,0.8634106647060285,0.8727921937617,0.8936301085540167,Belgium
2021-05-25,R,NA,estimate,0.810521333659027,0.8102687402496357,0.022071908865655805,0.7742447703607245,0.7952630192026611,0.8043692862783899,0.8160133099851294,0.8256991416829211,0.8458720370258183,Belgium
2021-05-26,R,NA,estimate,0.780095858216501,0.7802712245912017,0.023352724087003715,0.7417294702133314,0.7641550246640078,0.7741255261178889,0.7861384841106187,0.7964415108220341,0.8186235481898543,Belgium
2021-05-27,R,NA,estimate,0.7599267932872253,0.7607165454336569,0.025312338651759782,0.720011720159742,0.743358407751272,0.7532301333818384,0.7668942037874948,0.7780729622796426,0.8027655698207191,Belgium
2021-05-28,R,NA,estimate,0.7651268232103767,0.7664560702093518,0.028012011881955567,0.7214624469205632,0.7469777152992136,0.7577738914159524,0.7731537812359537,0.7851557933718247,0.8133239046524189,Belgium
2021-05-29,R,NA,estimate,0.7861947515000265,0.7875673769110737,0.030430683412440835,0.7396814146463424,0.7661859058022192,0.7780798534843241,0.7942724346292312,0.8081655149072444,0.8389788998499474,Belgium
2021-05-30,R,NA,estimate,0.7515850244662636,0.7529667584222269,0.029331095611837,0.7058063949716203,0.7318234729383254,0.744321309895317,0.7593353630353263,0.7728712208868632,0.802709884818535,Belgium
2021-05-31,R,NA,estimate,0.7256102851297922,0.727168222343223,0.029670075435873917,0.6801824638575493,0.7057107547126478,0.7184586507908561,0.7335165520062017,0.7469277656202857,0.7775075445227243,Belgium
2021-06-01,R,NA,estimate,0.70223495471586,0.703868507304702,0.03067398382053265,0.6566502231293169,0.681617576373197,0.6941857632455453,0.7100351888834362,0.7238126671911018,0.7559138404602526,Belgium
