date,variable,strat,type,median,mean,sd,lower_90,lower_50,lower_20,upper_20,upper_50,upper_90,cty
2021-06-17,R,NA,estimate,0.7378156660710218,0.7410077666331574,0.03600626125096844,0.6873200314318415,0.7175252861527777,0.730491954386067,0.7469075914657433,0.7622911585863308,0.8046504310423929,North Macedonia
2021-06-18,R,NA,estimate,0.7901430138856314,0.7931748244959346,0.03879491268015785,0.7342027472968764,0.7673010699270871,0.7817089832878208,0.8003269671892403,0.8163091884182981,0.8618171914020486,North Macedonia
2021-06-19,R,NA,estimate,0.8349803247405059,0.8375323807572621,0.03843404231719519,0.777239452413686,0.8117902822154386,0.826655250822826,0.8452706442107982,0.8608561425242681,0.9047649735901897,North Macedonia
2021-06-20,R,NA,estimate,0.8720477517423051,0.873630115617037,0.036326009208646086,0.8152703059521234,0.8496447299269676,0.8642836165137884,0.8818085669443385,0.8963067923355201,0.9349620532058165,North Macedonia
2021-06-21,R,NA,estimate,0.9033089959872904,0.9032455080932906,0.03298792536201394,0.8492054042064869,0.8813985446748103,0.8951429834633109,0.911525030480391,0.9244539035853075,0.9571764340988201,North Macedonia
2021-06-22,R,NA,estimate,0.9281729292917446,0.9273012127853353,0.029166138618672184,0.877578262839706,0.9085492551552231,0.9210598414612301,0.9349980852202786,0.946250271503343,0.9738644093301765,North Macedonia
2021-06-23,R,NA,estimate,1.083243018387532,1.0819452057900316,0.029064011266913898,1.0313465803189024,1.0639482498703021,1.0764523466189575,1.0906779987039623,1.100898090807234,1.1264676924404873,North Macedonia
2021-06-24,R,NA,estimate,1.0637590313573901,1.0615164433304785,0.02115843666677061,1.0231409462825845,1.0505292904514403,1.0591412875761415,1.0678799083893171,1.0743471450963176,1.0920147199348127,North Macedonia
2021-06-25,R,NA,estimate,1.180073144653592,1.1776740310267007,0.020940869443558746,1.1404489683061787,1.1668384430581369,1.1757068456716864,1.1832593752718137,1.1878671733970705,1.2098019116813643,North Macedonia
2021-06-26,R,NA,estimate,1.130477474447002,1.129166238745971,0.021104380971813653,1.0913098070919518,1.1174315348616464,1.1261389400164357,1.1346044857008863,1.1409502324702772,1.1621234642561644,North Macedonia
2021-06-27,R,NA,estimate,1.0957852917331787,1.09518045583857,0.022391434011533245,1.0573339327851237,1.0815588029225363,1.09091395616133,1.100801014941911,1.108904256535932,1.1305500091089276,North Macedonia
2021-06-28,R,NA,estimate,1.3087080464287193,1.3084424512665171,0.02770714290221928,1.26284369676013,1.290720495251703,1.3025598984185816,1.315149126390681,1.3252111190180493,1.3542481013686487,North Macedonia
