date,variable,strat,type,median,mean,sd,lower_90,lower_50,lower_20,upper_20,upper_50,upper_90,cty
2020-03-18,R,NA,estimate,1.4911573621452487,1.488969988036698,0.09188513925814705,1.3353265874506568,1.428166869893082,1.4666531257585091,1.5149304828145305,1.5494435109813545,1.6363264683306047,Netherlands
2020-03-19,R,NA,estimate,1.4233094332917404,1.4218504788688922,0.08460219378600224,1.2791197016578357,1.3655148507082229,1.4004698405081115,1.444350847204622,1.4778590715158129,1.5594940498551588,Netherlands
2020-03-20,R,NA,estimate,1.344596365141212,1.3449040742954825,0.07636461495970794,1.2180948926355635,1.29197711880563,1.3248036067420326,1.363446997698825,1.3959203177426325,1.4697063622910729,Netherlands
2020-03-21,R,NA,estimate,1.2860714005562772,1.2880940221449029,0.06902662732541391,1.1742453468966862,1.2404787995730706,1.2678979505467183,1.304714533489671,1.3344625614171366,1.4042710279651005,Netherlands
2020-03-22,R,NA,estimate,1.2215416560975627,1.2242835063363742,0.061854056964521176,1.1259640796429629,1.1824960346229751,1.2069766394614563,1.2389628385021565,1.2651699617482701,1.33049307064682,Netherlands
2020-03-23,R,NA,estimate,1.137117592221669,1.1387456943148728,0.0539839623386145,1.0535545584656658,1.1026990277068334,1.124049819272027,1.1508046350229941,1.1728393211226176,1.2324959514636518,Netherlands
2020-03-24,R,NA,estimate,1.0804094848709216,1.0815115944011098,0.047517734966500975,1.0066147675389183,1.0480200752991518,1.0679635915183747,1.091822096529995,1.1118482116433186,1.1642650148354252,Netherlands
2020-03-25,R,NA,estimate,1.044100570126861,1.0437119326782949,0.042700277307537275,0.9778672062891789,1.01263508086884,1.0318762278854083,1.0537007300956047,1.0716114303699955,1.1169738904694895,Netherlands
2020-03-26,R,NA,estimate,1.0147088869912664,1.0145052823408134,0.03915744506493961,0.9536267857595936,0.9864217894393804,1.0035685333702395,1.0244346413137564,1.040958411226815,1.0805915237936405,Netherlands
2020-03-27,R,NA,estimate,0.9983900045244904,0.9984335323321967,0.036931114952530646,0.9381143324411467,0.9733763678434562,0.9887035260460499,1.0071405681835537,1.0231121049414693,1.0595964162936458,Netherlands
2020-03-28,R,NA,estimate,0.986468951089952,0.9865698173408718,0.035597636841283364,0.9281970492248951,0.9631376305151305,0.9778743995554158,0.9954426156896952,1.0099175363288966,1.04503108862877,Netherlands
2020-03-29,R,NA,estimate,0.9866793610513663,0.9867718714941383,0.03528401484544042,0.9283156428723626,0.9640489049979755,0.9787886425050483,0.9958520985636959,1.0088913113154836,1.0460629850957668,Netherlands
2020-03-30,R,NA,estimate,0.9908720877740198,0.9916876086968754,0.03552565844944796,0.9343969459815785,0.9678077768290873,0.9827357803471856,1.0002317075715021,1.0150595312948218,1.0512334710930795,Netherlands
2020-03-31,R,NA,estimate,0.9815560889467108,0.9824558519471824,0.035414724317940065,0.9264119023222998,0.9586907765843548,0.97310824603142,0.990509937576727,1.0058498662049187,1.0417088924273046,Netherlands
2020-04-01,R,NA,estimate,0.9998056891516158,1.0002098622624138,0.036366135326882126,0.9423299298445618,0.974935637078056,0.9906298161326424,1.0087519204688227,1.0231693639905088,1.0605630364390668,Netherlands
2020-04-02,R,NA,estimate,1.0346556325107463,1.035506671664862,0.03775890322974186,0.9756614659769388,1.0106884941365455,1.0263141313681223,1.0431883257528614,1.0606994427329584,1.098404861126505,Netherlands
2020-04-03,R,NA,estimate,1.062349865959001,1.0624133954598087,0.038584057274740166,0.9995702100931447,1.0374773442867657,1.0534341076964737,1.0717809332061674,1.0872577297766384,1.1250441983211021,Netherlands
2020-04-04,R,NA,estimate,1.064800291365539,1.064347442808004,0.03848707421595584,1.0012804704562812,1.0397434367829796,1.0541459585437714,1.0736207002315168,1.089943379644247,1.1260150938014206,Netherlands
2020-04-05,R,NA,estimate,1.0564379093322445,1.056637162118595,0.038116262375815585,0.9956854882994123,1.0317667252075777,1.0466955229553963,1.0654710616747296,1.081541798824384,1.1198812244882688,Netherlands
2020-04-06,R,NA,estimate,1.0584640804744114,1.0585572022272374,0.038056288777086805,0.9986709056449519,1.0324559362619843,1.0484279101755354,1.0680092301719406,1.082690121112058,1.1235286241878304,Netherlands
2020-04-07,R,NA,estimate,1.0412006766313433,1.0419444822632207,0.037238292684331376,0.983643862058385,1.0161785473576483,1.0329359552253101,1.050627126228875,1.0657523721679334,1.1063467774219393,Netherlands
2020-04-08,R,NA,estimate,1.0180619630316499,1.0189302507127775,0.036099887820617745,0.9619971798493901,0.9943233758176717,1.0098387956317723,1.0269456839054834,1.0412623131942191,1.07981202948982,Netherlands
2020-04-09,R,NA,estimate,0.9823340434149457,0.9834644744999013,0.03458812604277116,0.9294818331752399,0.9599422893425318,0.974029245449899,0.9915063735069433,1.0054992322424574,1.0402957187139923,Netherlands
2020-04-10,R,NA,estimate,0.9409618534670616,0.9411831346322209,0.03316666515434203,0.8882776582256485,0.9191741272522074,0.9330340404814925,0.9491948795933403,0.9620446672071927,0.9959052913959299,Netherlands
2020-04-11,R,NA,estimate,0.9138031206485211,0.9138094836754341,0.03289244039130309,0.861054002043681,0.8926963130068252,0.9058964403285463,0.9213148003170045,0.9349807568757248,0.9665535393292346,Netherlands
2020-04-12,R,NA,estimate,0.8840791411324987,0.8840600210680502,0.03311103296059714,0.8291719647327774,0.8621320889033367,0.875553187272476,0.8926164918272104,0.9053585190861321,0.9390887677860168,Netherlands
2020-04-13,R,NA,estimate,0.8467072202020802,0.8469059354380579,0.03349378127315948,0.7913509641015293,0.8248673435426245,0.8382911710139419,0.8553168208777768,0.8694476351007755,0.9034336570212191,Netherlands
2020-04-14,R,NA,estimate,0.8383327366720177,0.8387949914653143,0.035456882762137015,0.7802880563298997,0.8152277339800827,0.8297673833900945,0.8473905179922936,0.8634146001371308,0.8970804698949222,Netherlands
2020-04-15,R,NA,estimate,0.8102051919894155,0.8103424390129734,0.03615724004517485,0.7518509524681506,0.786065194112226,0.8002724881217446,0.8197478747236977,0.8354115328792713,0.8681620640818106,Netherlands
2020-04-16,R,NA,estimate,0.767403653446463,0.767875712101206,0.03617775847827411,0.7092580834128271,0.743334705405877,0.7574572794661758,0.7768685844421414,0.7927455998093168,0.8264193882924351,Netherlands
2020-04-17,R,NA,estimate,0.7297851771454134,0.7301447173931057,0.03669669669620797,0.6708458475399496,0.7056969019407608,0.7196551633163253,0.7388327818383529,0.7543502934858296,0.7910455963117458,Netherlands
2020-04-18,R,NA,estimate,0.7016208510614244,0.7026606533377431,0.0379201053563187,0.6429248333672014,0.6766130002780367,0.6922607232300884,0.711549748323409,0.7272818585615003,0.7668402608465247,Netherlands
2020-04-19,R,NA,estimate,0.6896827722135928,0.6913067219090578,0.040033690577307726,0.6299264893480919,0.6644399523504843,0.6801808873340871,0.6991170506564519,0.7165046629579411,0.7601898604197703,Netherlands
2020-04-20,R,NA,estimate,0.696125852557148,0.6973847490354814,0.042829930265118624,0.6312402871534056,0.6682269563612757,0.6853480016644699,0.7054536568404828,0.7237515551927661,0.7734418574070123,Netherlands
2020-04-21,R,NA,estimate,0.7033927654084785,0.7050604506218324,0.044904603005370726,0.6352758119961239,0.67435411573565,0.6929884658255243,0.7139773574715491,0.7315610437705775,0.7855804308319247,Netherlands
