date,variable,strat,type,median,mean,sd,lower_90,lower_50,lower_20,upper_20,upper_50,upper_90,cty
2020-02-29,R,NA,estimate,1.7838468966633183,1.7823109699742299,0.1139941291190799,1.5912398161836516,1.7064424895962902,1.7558447400107449,1.8148088858272065,1.8601935663995224,1.9636588340872092,Iceland
2020-03-01,R,NA,estimate,1.6077126727491842,1.6052722353231481,0.10310918757822177,1.431041211452513,1.538930255809319,1.5810693609547464,1.6347745362186772,1.6756758518303276,1.7668479778138817,Iceland
2020-03-02,R,NA,estimate,1.6941661517168423,1.6925791749593904,0.10308823014962931,1.5187780065599257,1.6259640097030374,1.6680970603033942,1.7231096890238833,1.7638678583048457,1.8555781200440558,Iceland
2020-03-03,R,NA,estimate,1.3601192987240727,1.3578649473262017,0.08221265938100765,1.2193191709248175,1.3049215242102912,1.338827406123512,1.3821712607772842,1.4145123232688013,1.4875657165088298,Iceland
2020-03-04,R,NA,estimate,1.7155615921267389,1.7127040547574102,0.09120194240575816,1.5598592387357222,1.6515188059798358,1.6904569731971362,1.7384730542970792,1.7756884763508314,1.8596375793517788,Iceland
2020-03-05,R,NA,estimate,1.7883566550430348,1.784099768216848,0.10023893902245587,1.6167695549432097,1.7184326477480627,1.761265093070335,1.8146870730986027,1.852671291346998,1.9416850039120221,Iceland
2020-03-06,R,NA,estimate,1.6628402604501578,1.658200892046125,0.09832332037091578,1.494579763705953,1.5957235081192436,1.636359484880857,1.688920050604986,1.7260157251843011,1.81167017353775,Iceland
2020-03-07,R,NA,estimate,1.7625888346714378,1.7584472116812364,0.10395545265481507,1.586572214345086,1.6918593337505765,1.7342242926368017,1.7898981459007195,1.8290948488236385,1.9188493069023063,Iceland
2020-03-08,R,NA,estimate,1.5239038807956375,1.5203964004565158,0.09262886869475231,1.3667500783117013,1.4602290924121921,1.499471936099089,1.548545355981385,1.583339150598769,1.6621686315465338,Iceland
2020-03-09,R,NA,estimate,1.4909037818868032,1.488535677073665,0.08514056613603173,1.3478810382626536,1.4322466975507053,1.4681386086171615,1.5144496935444811,1.5468843357294793,1.6206803644461465,Iceland
2020-03-10,R,NA,estimate,1.487866685519594,1.4858753379139855,0.08057690803941685,1.3529378312876197,1.4326449419800598,1.4667837270073343,1.5097569794114833,1.540570180389,1.6109189604373608,Iceland
2020-03-11,R,NA,estimate,1.3844104593918996,1.382437216019823,0.07224367232321338,1.2639651128247862,1.3350062653021955,1.3652855582440169,1.4036299778737187,1.4324077842610075,1.4966830443530588,Iceland
2020-03-12,R,NA,estimate,1.4438642505660035,1.4430969781658995,0.07037652114989018,1.3280315079034977,1.396722238774235,1.4249539434866891,1.463510965473911,1.49234903365838,1.5523304853785553,Iceland
2020-03-13,R,NA,estimate,1.371090525283984,1.369902452103979,0.06573756295009983,1.262261763079657,1.3267382322840326,1.3532544849693369,1.3891997882085971,1.4155080448546222,1.4707719948671318,Iceland
2020-03-14,R,NA,estimate,1.2986813053542514,1.2971705328138492,0.05935010054963204,1.2002946643809467,1.2582852567961302,1.2820518586162724,1.313965847399441,1.3379394734464438,1.389719692162468,Iceland
2020-03-15,R,NA,estimate,1.2680295440388003,1.2672462214037037,0.05398454702760281,1.1804882585220369,1.2314207230630512,1.2530693553190515,1.281519696448953,1.3030009896640218,1.3534840734005438,Iceland
2020-03-16,R,NA,estimate,1.1884633750061577,1.1881646760557065,0.04740240708209777,1.1119329325312652,1.1564283804110538,1.175504557452248,1.1996976243613242,1.2185392505737447,1.264186009913223,Iceland
