date,variable,strat,type,median,mean,sd,lower_90,lower_50,lower_20,upper_20,upper_50,upper_90,cty
2021-04-19,R,NA,estimate,0.9231639230630664,0.9218752877065575,0.024400887394467274,0.8814274175806982,0.906442366614139,0.9172187579743213,0.9280589667488877,0.9368573179485489,0.9601698420980026,Portugal
2021-04-20,R,NA,estimate,0.9032856400476412,0.9025393335858349,0.023859975895250452,0.8625051850077409,0.8876634557379663,0.8978802295322821,0.9087997082123556,0.9173449239589041,0.9405479940255411,Portugal
2021-04-21,R,NA,estimate,0.8802395686093603,0.8796894457140151,0.02356928107262935,0.8398530530931376,0.864884909317746,0.8748801130057587,0.8858138966851676,0.8945835519793085,0.9173193683376615,Portugal
2021-04-22,R,NA,estimate,0.8838944282764953,0.8831747093779682,0.024415202293260045,0.8421440382651884,0.8678243054505151,0.8779061232481592,0.8897936384305764,0.8990675647110973,0.9222797971382161,Portugal
2021-04-23,R,NA,estimate,0.8819533956680354,0.8808375595914523,0.02492091545422878,0.8384183381676863,0.864782308379604,0.87604634478322,0.8878915573180954,0.8969981557697234,0.9210492454867041,Portugal
2021-04-24,R,NA,estimate,0.8797969974857865,0.8783570758971031,0.025482566408160247,0.8359344581970549,0.8619050866337569,0.8729045606287653,0.8858498472992703,0.8950177950200814,0.9196940793164491,Portugal
2021-04-25,R,NA,estimate,0.8968084506333789,0.8955587513173531,0.026655662449409763,0.8516225911197557,0.8784278798952843,0.8897504586916345,0.9033388142921752,0.9134576769777201,0.938900414400886,Portugal
2021-04-26,R,NA,estimate,0.9030808871798646,0.9017357557591973,0.026973590985850233,0.8566665180053583,0.8846071124416868,0.8958473519154609,0.9096608485309297,0.9196418465780993,0.9445564053635798,Portugal
2021-04-27,R,NA,estimate,0.9081755487568517,0.9066725659866158,0.02714158838005904,0.8610903658301493,0.8891266648080134,0.9008170676148862,0.9145609292306975,0.9245289108360135,0.949605483435693,Portugal
2021-04-28,R,NA,estimate,0.920185807918086,0.9185945395626951,0.02742428139595989,0.8733747013264999,0.9009843210017852,0.9129141269759024,0.9263991599041599,0.936529109416453,0.9614452817206475,Portugal
2021-04-29,R,NA,estimate,0.9353959941336893,0.9336098227560754,0.02751314705643811,0.8883014587574525,0.9162358352828316,0.9275779679931782,0.9417577552040066,0.9519210863030766,0.9764502418038195,Portugal
2021-04-30,R,NA,estimate,0.9550815998774426,0.9539764940644166,0.0274260784939132,0.9085054627333812,0.9363839037933185,0.9481722110857698,0.9622695095695022,0.9726954109539205,0.9962893108519932,Portugal
2021-05-01,R,NA,estimate,0.9657021609296195,0.9647819759155535,0.026723951696869964,0.9203277679940609,0.9476068053730302,0.9594190721066109,0.971939405759553,0.983323475558505,1.006190106833819,Portugal
