date,variable,strat,type,median,mean,sd,lower_90,lower_50,lower_20,upper_20,upper_50,upper_90,cty
2020-01-24,R,NA,estimate,1.031689215095739,1.0332486626859987,0.04641230188072569,0.9583420689883927,1.001842075864103,1.0216250030176823,1.0443943494107195,1.0633209833272461,1.1115035949847551,France
2020-01-25,R,NA,estimate,1.0086101249181763,1.0080363650383128,0.042522244086000784,0.9382273736369818,0.9806454100436401,0.9975436242131526,1.0170968077005107,1.0358131775396966,1.0779093842711926,France
2020-01-26,R,NA,estimate,0.98932042385806,0.9889795217419616,0.04072217625638223,0.921634121990715,0.9644076254406055,0.980758213078557,0.9991742076734763,1.0157209051725882,1.0526165898272097,France
2020-01-27,R,NA,estimate,0.9764264107677245,0.9743547642845448,0.040307378809582434,0.9052070198807934,0.9496224216259115,0.9666746255571701,0.9860617384097274,1.0017348349946027,1.0367354395490893,France
2020-01-28,R,NA,estimate,0.9660409062307334,0.9629979255579245,0.040713978129094434,0.892798519673535,0.9381324744556196,0.9560021577190175,0.9755792371587269,0.9910029397578091,1.0231522289804789,France
2020-01-29,R,NA,estimate,0.9580159675068491,0.9541053536555478,0.04153652934513744,0.8815301253296823,0.9286989200066209,0.9471274562327503,0.967111955738177,0.9831236275505681,1.0130310990994236,France
2020-01-30,R,NA,estimate,0.9514112895177194,0.9471139611443503,0.042507364429453826,0.8718151066235087,0.9219337116621119,0.9401926201452255,0.9611342426955213,0.9766918393555862,1.0067030812350912,France
2020-01-31,R,NA,estimate,0.9503112675131221,0.9461123536648229,0.04271873215742457,0.8718563609934504,0.9203760607052922,0.939592072742027,0.9601512120324726,0.9754604722344082,1.0069797093544102,France
2020-02-01,R,NA,estimate,0.9496013650376024,0.9453499934225755,0.042792964703535497,0.8693644964934013,0.9198470595394315,0.939008499761268,0.9599086225981857,0.9747491917654103,1.0060649664875347,France
2020-02-02,R,NA,estimate,0.9493669385653554,0.9448602567547317,0.042720148680740845,0.8688902522907428,0.9200540297188724,0.9383409842781174,0.9593989857805427,0.9743028656592546,1.0051613666929282,France
2020-02-03,R,NA,estimate,0.9488024130420705,0.9446773674780522,0.04250239193411792,0.8691308227341501,0.9205186849402565,0.9387047155794521,0.9593742915128347,0.9743006846931819,1.004089188073414,France
2020-02-04,R,NA,estimate,0.9491802467423894,0.9448356191096586,0.0421520270723552,0.8689255848397295,0.9209381600327832,0.9387964111894824,0.959282868510337,0.97472991987891,1.0034174709766095,France
2020-02-05,R,NA,estimate,0.9494340311819287,0.9453685108955391,0.04168861970769684,0.869276475488218,0.9208144096941555,0.940285229052158,0.9597141282050357,0.974890806685248,1.0032418224086763,France
2020-02-06,R,NA,estimate,0.9506562380623351,0.9463078399627899,0.041135525996886725,0.87165127706498,0.9214192025274235,0.9408143009656247,0.9602284772808001,0.9758732356040019,1.0037310019528831,France
