date,variable,strat,type,median,mean,sd,lower_90,lower_50,lower_20,upper_20,upper_50,upper_90,cty
2021-05-18,R,NA,estimate,0.8065604812866971,0.806448101731225,0.03700764441976246,0.7432860718219516,0.7819152114779765,0.7975988616216236,0.815479299388981,0.8313893747668631,0.8677904837176905,Israel
2021-05-19,R,NA,estimate,0.797656803521244,0.7980332615989713,0.03843490918167025,0.7333729820832063,0.7732757579637065,0.7886033781369628,0.8070320492636753,0.8232370217649448,0.8616691098889782,Israel
2021-05-20,R,NA,estimate,0.8329729246985681,0.8332465865641704,0.041771187239755085,0.7648493227064366,0.805811292983592,0.8226041065308687,0.8428950982600918,0.8602856200614396,0.9038748276878367,Israel
2021-05-21,R,NA,estimate,0.8594781054252252,0.8594449567634568,0.043340932243621004,0.7892452985136121,0.8309550190829835,0.8491276092516638,0.8698731047204553,0.8869578994809393,0.9322648415172095,Israel
2021-05-22,R,NA,estimate,0.7811878524266218,0.7802379052368507,0.03888968787115668,0.7168014297444254,0.7537178484169006,0.771016117452886,0.7892331217690978,0.8050967948725815,0.8465965165531134,Israel
2021-05-23,R,NA,estimate,0.7605981527917911,0.760894236026331,0.039617899871399055,0.6982272278897745,0.7336936173736758,0.7505508589629586,0.7694857400230033,0.7874000182178724,0.8276038618689275,Israel
2021-05-24,R,NA,estimate,0.7919571386865223,0.7931074649371845,0.04331509737687295,0.7267445761466635,0.7636421504409643,0.7809774597494528,0.8027782117181241,0.8225609135480596,0.8669751964664887,Israel
2021-05-25,R,NA,estimate,0.8150685297703437,0.8168468374993061,0.04521451226110137,0.7468898499563708,0.7859532226365966,0.8048364061269591,0.8266504425940633,0.8461228148242433,0.8954216218891654,Israel
2021-05-26,R,NA,estimate,0.8320201004760677,0.8333412986879595,0.04581030417156038,0.7614179601392222,0.8028590944296428,0.8211985042332317,0.8436041927743068,0.8637533627106729,0.9109052371522959,Israel
2021-05-27,R,NA,estimate,0.8431122489911979,0.8439814102467549,0.0455989630898949,0.7690432668898073,0.813993463375402,0.8324728437050806,0.8544393993349363,0.8744437052682502,0.9210142475964882,Israel
2021-05-28,R,NA,estimate,0.8500799603285019,0.8501789314906086,0.04499687508900029,0.7744375998374147,0.820605450222831,0.8396604471362086,0.8613317099781514,0.880118668569233,0.92632075597555,Israel
2021-05-29,R,NA,estimate,0.8541470789439735,0.8532913503444987,0.044357050922446455,0.7783677930793718,0.8245880816569545,0.8434390269768777,0.8647156696674478,0.8825718943555443,0.9262313958703959,Israel
2021-05-30,R,NA,estimate,0.8562182819301998,0.85458318947663,0.043980859163117884,0.7802934308481301,0.8258430449419847,0.8449252457230088,0.8667512198985667,0.8840483540040007,0.9249497763934286,Israel
2021-05-31,R,NA,estimate,0.8566451519661015,0.8552051703090013,0.04408853255648092,0.7807705835366969,0.8265753768699959,0.8454208000522436,0.8681220487438416,0.8854667093829116,0.9257706198409552,Israel
